"ID","time","x","y"
2,2221,0.727403575067955,0.453307909598623
3,2221,0.628483582797723,-0.257289206774549
5,2221,0.481450065208781,-0.679422192446076
8,2221,-0.757593037004819,-0.00980710057874006
1,2222,0.719584354725028,0.646771602778164
2,2222,0.731160948112899,0.454282233150098
3,2222,0.583935613585913,-0.441588464387854
5,2222,0.592823930117097,-0.536527256887692
8,2222,-0.744789296856469,-0.111463599170739
1,2223,0.714222766259655,0.644346657388271
2,2223,0.735518291353297,0.456679309051912
3,2223,0.632265052450835,-0.30391678386979
5,2223,0.600413260901825,-0.539949153208246
8,2223,-0.598976595482792,-0.0989324258800357
1,2224,0.657900937980515,0.63836727412102
2,2224,0.736986742947982,0.568775882012513
3,2224,0.705513922430877,-0.0612396965167472
5,2224,0.44834467765883,-0.703562162310346
8,2224,-0.552906141673308,0.0909513707524423
1,2225,0.697232460370497,0.644606388645857
2,2225,0.730711868625582,0.452547492508713
3,2225,0.589700603164271,0.125730059311251
5,2225,0.43673196282323,-0.728575850741996
8,2225,-0.310714314326875,0.0824468902921876
1,2226,0.705719934706599,0.578288196153423
2,2226,0.686177439092496,0.514375699882948
3,2226,0.725748561389783,0.342715987413614
5,2226,0.445660680817055,-0.707629211041733
8,2226,-0.0488627510997874,0.0907559968304602
1,2227,0.733379394987224,0.608642980411761
2,2227,0.432716898713586,0.366224829267794
3,2227,0.734442659740737,0.294477778949334
5,2227,0.589789331146334,-0.548214893328091
8,2227,-0.0961453507233527,0.239884613120661
1,2228,0.719248383079251,0.605754829180757
2,2228,0.332515554142962,0.331791554539597
3,2228,0.714699769195676,0.275334225092288
5,2228,0.431938296261126,-0.700885621548084
8,2228,-0.135607740649615,0.197254549365012
1,2229,0.718896004064394,0.28458859304901
2,2229,0.233217752902432,0.729398122408931
3,2229,0.731875133498922,0.31750646031865
5,2229,0.45063701562862,-0.724041052411244
8,2229,0.062567450837614,0.297719547697873
1,2230,0.664487679475621,0.228531131273751
3,2230,0.578646097964358,-0.550692422846847
5,2230,0.423630252814174,-0.686766417642955
8,2230,-0.146432775095185,0.183880380929374
1,2231,0.682069093742055,0.295298268980489
3,2231,0.102319833614732,-0.166299476778495
5,2231,0.601639226228177,-0.693458560929272
8,2231,-0.206173276984481,0.110527677321786
1,2232,0.680228277066826,0.186514536255936
3,2232,-0.119475013554851,0.0371423756506659
5,2232,0.601983042366516,-0.695513846718672
8,2232,-0.272472672513547,0.159653471491445
1,2233,0.688007147603395,0.48940525535083
3,2233,-0.465245257915606,0.243173645245056
5,2233,0.468892763629124,-0.726927768572521
8,2233,-0.466634901049516,0.243820558730265
1,2234,0.40491969299413,0.463340565070756
3,2234,-0.146024337112359,0.157423470465311
5,2234,0.483417983675522,-0.667211474683302
8,2234,-0.17256469117955,0.37182118899517
1,2235,0.319627069403443,0.389499802277561
2,2235,0.334749740243163,0.226901877309776
3,2235,-0.0786408639207195,0.12303128862913
5,2235,0.446272397539411,-0.688341968323982
8,2235,-0.118927506191903,0.332624215087056
1,2236,0.545461605597586,0.301677090310035
2,2236,0.195922299537697,0.196928916040422
3,2236,-0.0860745078399434,0.123688257959521
5,2236,0.486258477593077,-0.160060334543748
8,2236,-0.0667547552463665,0.235516895654522
1,2237,0.660548737340605,0.122617419263913
2,2237,0.225977905510501,0.0369637127324866
3,2237,0.00929791522676721,0.0328808297125935
5,2237,0.478235941383042,-0.198935919820466
8,2237,0.232548869533338,0.000189100214228852
1,2238,0.715637134155335,0.0758068057071428
2,2238,0.0378711090447946,0.102276088698464
3,2238,-0.084909727768272,0.0863182095181667
5,2238,0.446751898679126,-0.147577978691956
8,2238,0.34098024541491,-0.230352356741524
1,2239,0.71881225792472,0.0657854504733366
2,2239,-0.0281450108273019,0.22887795895839
3,2239,-0.0355115668097439,0.129625566987589
5,2239,0.493601326506507,-0.281401250648556
8,2239,0.415825399882831,-0.641082376886321
1,2240,0.695577656361655,0.248971974278846
2,2240,0.270730183297472,0.179898561975978
3,2240,-0.029758847518177,0.231746288303931
5,2240,0.609548245384991,-0.667226254398837
8,2240,0.366094751649106,-0.0320047888109829
1,2241,0.710570117546813,0.304136828218952
2,2241,0.485764813964902,0.149680187594264
3,2241,0.107841717314192,0.123452892550472
5,2241,0.671080839879215,-0.51390344721844
8,2241,0.133303606269878,0.233893605170814
1,2242,0.738434060478943,0.424151441565756
2,2242,0.603882505450383,0.457575305649573
3,2242,0.0508784005198195,0.139327513992572
5,2242,0.753926700960569,-0.533644577884216
8,2242,-0.0847131209822277,0.335610832799512
1,2243,0.7375734554896,0.424253262711144
2,2243,0.768405413247333,-0.245334578880918
3,2243,0.0930450318350908,0.119807392868533
5,2243,0.670724515562106,-0.56285196982325
8,2243,-0.141950213555648,0.343305773202582
1,2244,0.719740784641487,0.395334337471571
2,2244,0.479701297833787,-0.541426459551792
3,2244,0.162459048059975,0.106790128494792
5,2244,0.668280192184628,-0.510446766782426
8,2244,-0.124133101990476,0.311404342323828
1,2245,0.56458944849186,0.381641255052626
2,2245,0.636898782344137,-0.393989925690907
3,2245,0.0332186118495943,0.0527790458481394
5,2245,0.603963145627202,-0.523015052919375
8,2245,-0.268658593297517,0.369634700344614
1,2246,0.478268352658719,0.473189180569128
2,2246,0.158029246388859,0.0340232854525221
3,2246,0.124019905967766,0.0502567881608144
5,2246,0.674883510020296,-0.561778253259793
8,2246,-0.579180042008213,0.370770756963005
1,2247,0.526988450277026,0.468661641619851
2,2247,-0.103187826367238,0.238463372535858
3,2247,-0.0414412770567705,0.181336320808441
5,2247,0.776470777465527,-0.58024997309263
8,2247,-0.268096946861345,0.343632862753832
1,2248,0.607060107985496,0.329209502804295
2,2248,-0.601807900652997,-0.0854764959843051
3,2248,-0.0994764535380963,0.158885627356596
5,2248,0.773185354494355,-0.585344933273002
8,2248,-0.272001013242707,0.331089434753003
1,2249,0.663317450908038,0.00479425462146048
2,2249,-0.552239895171581,0.145662087071264
3,2249,-0.0642295022350873,0.237057692165902
5,2249,0.62232385799041,-0.669692628482898
8,2249,-0.157088417817606,0.355176677182902
1,2250,0.655578958985031,-0.0889252470907931
2,2250,0.0631298904283111,0.141067245674236
3,2250,0.0635921968785999,0.141346275158773
5,2250,0.767854576646352,-0.350609994964913
8,2250,-0.0568759805264938,0.371641264072459
1,2251,0.629159323590363,0.0792304768073979
2,2251,0.140706546047221,0.155965837277757
3,2251,0.0129723737170324,0.209886660586519
5,2251,0.677972520181713,-0.0951452541063652
8,2251,0.0476836344741089,0.361045100336893
1,2252,0.564217324809553,0.173813094720537
2,2252,0.185987629618793,0.0642951929687621
3,2252,0.105844191983632,0.14439275392938
5,2252,0.702169311945503,-0.0184783008478901
8,2252,0.0501403588714048,0.304249325903511
1,2253,0.468435813525582,0.105248493180431
2,2253,0.120274956740035,0.0715314139534313
3,2253,0.119913427358938,0.0715295441492275
5,2253,0.741946678602323,-0.251538880760776
8,2253,0.0681365501242732,0.273478591631555
1,2254,0.622369759402114,-0.0448162004541981
2,2254,0.144138191108236,-0.15598686458375
3,2254,0.140257664962753,-0.148986137748995
5,2254,0.709732551003608,-0.461112043318365
8,2254,0.162538331445139,0.185569977346406
1,2255,0.695381499976401,-0.116652541481483
2,2255,0.228794156279673,-0.251720437497377
3,2255,0.192736670788324,-0.124688320512218
5,2255,0.58423086460651,-0.534706157235986
8,2255,0.0665711522879986,0.165087120355328
1,2256,0.724413991861523,-0.0590303659843803
2,2256,0.39260882691911,-0.573277583771829
3,2256,0.269688116570774,-0.134387077498627
5,2256,0.436435748295926,-0.616018967701236
8,2256,-0.0666522973349814,0.287375964355116
1,2257,0.621331748033115,-0.521607046298039
2,2257,0.323441160587814,-0.484225923572139
3,2257,0.322872216057125,-0.481803003087532
5,2257,0.483115454865119,-0.298593381248475
8,2257,0.050642577812227,0.287400982421765
1,2258,0.707509097243528,-0.37214373482539
2,2258,0.290657362766048,-0.445921096117369
3,2258,0.289497151170643,-0.444060632977225
5,2258,0.669478557033048,-0.339754331391729
8,2258,-0.102087595843141,0.186599344602444
1,2259,0.77789046351318,-0.294893287557554
2,2259,0.154343333252132,-0.23854629970829
3,2259,0.150341860021787,-0.232509419730244
5,2259,0.774774468493674,-0.51147655755663
8,2259,0.271216671037136,0.190934206897673
1,2260,0.76512766804398,-0.238941174760259
2,2260,0.317367284929552,-0.114320756000057
3,2260,0.0373632210949357,0.00211450527410436
5,2260,0.764401678023382,-0.307697027305059
8,2260,0.305522238597524,0.192668343917039
1,2261,0.793177715460145,-0.415721765605626
2,2261,0.402524997624009,-0.554062176961835
3,2261,0.0147693202837312,0.151416681147565
5,2261,0.790819958939968,-0.370061165107865
8,2261,0.238415707813928,0.270459483966969
1,2262,0.788019252027552,-0.437991892895335
2,2262,0.579654550604054,-0.658288655093177
3,2262,-0.122991924923816,0.279176699266422
5,2262,0.793166307681166,-0.454728259317865
8,2262,0.517906769270636,0.292022457999514
1,2263,0.769761454299286,-0.313453191329614
2,2263,0.587629268116958,-0.635484386015661
3,2263,-0.318418833261395,0.230948163250615
5,2263,0.74199179117263,-0.526104782282343
8,2263,-0.509302731742655,0.265491508809835
1,2264,0.794860468318172,-0.370837617816808
2,2264,0.507020830355262,-0.0559567485777698
3,2264,-0.546663907043548,0.245272641645892
5,2264,0.774263353138708,-0.435343027248048
8,2264,-0.17054437226472,0.292637635572007
1,2265,0.764604749084574,-0.303440205642442
2,2265,0.726715175019138,-0.124349681324668
3,2265,-0.624154907533647,-0.0621406772943764
5,2265,0.794038435320671,-0.377444039332536
8,2265,0.0170984521775781,0.322353321925452
1,2266,0.778841471964214,-0.303628896357159
2,2266,0.175511806865564,0.0795911235419181
3,2266,-0.633221888561882,0.144531975714108
5,2266,0.794834426242721,-0.457382175049757
8,2266,0.0639512953491742,0.343790135587205
1,2267,0.78703470550825,-0.279576524326793
2,2267,0.10386371968998,0.0729941022997464
3,2267,-0.752936373101021,0.414109927929187
5,2267,0.675955454886741,-0.617465807284469
8,2267,0.00385049271070709,0.30331933728637
1,2268,0.761099310066679,-0.160845173752273
2,2268,-0.0287203467044249,0.114021340233394
3,2268,-0.0927235426976887,0.190211657794681
5,2268,0.782622096710414,-0.534735858470931
8,2268,0.209537112865227,0.216103536830378
1,2269,0.737585956180688,-0.0950153710477301
2,2269,0.139650987783254,-0.20506897966569
3,2269,-0.266902517865001,0.19182286618404
5,2269,0.45831993928214,-0.606164542465987
8,2269,0.312225870467809,0.22372837949876
1,2270,0.714072602294696,-0.0291855683431874
2,2270,0.0487870982099566,-0.102405634585134
3,2270,-0.378137577571243,0.150389981140794
5,2270,0.576671284424726,-0.227831842842489
8,2270,0.543919313580178,0.281107216937562
1,2271,0.690559248408704,0.0366442343613554
2,2271,-0.0933281812408718,0.0521258349446426
3,2271,-0.734480456857645,-0.0575452347950669
5,2271,0.455531352488092,-0.214935428382761
8,2271,0.327478100801104,0.275326489740824
1,2272,0.621972190107993,0.186202141474247
2,2272,-0.0726728680161991,0.0688991851926106
3,2272,-0.568954028071924,0.0685254459170899
5,2272,0.480900431398974,-0.652042219705768
8,2272,0.526297214984823,0.289551306415641
1,2273,0.705279011832099,0.0863332710775465
2,2273,-0.0538070618558696,0.0611127505937068
3,2273,-0.756957383837556,0.0540035908306934
5,2273,0.77818311345047,-0.387380723742448
8,2273,0.640802526669865,0.334433649450404
1,2274,0.735046963609506,-0.0761451983227706
2,2274,-0.699165149584198,0.0701977873298966
3,2274,-0.142802734478894,0.259347028340383
5,2274,0.624361083384006,-0.609130571032364
8,2274,0.134329409851938,0.21910776703981
1,2275,0.736755974589194,-0.139367440980167
2,2275,0.307283877166387,-0.541351184929825
3,2275,-0.0503090524683609,0.300424876216434
5,2275,0.779528585521961,-0.514064262308824
8,2275,-0.148282237745389,0.301929488904424
1,2276,0.749284418667475,-0.115376766239104
2,2276,0.442070286119019,-0.633046425440579
3,2276,0.0421846295421719,0.341502724092485
5,2276,0.615986167804552,-0.248771731739223
8,2276,-0.286498429386667,0.246295588557379
1,2277,0.754280840680484,-0.162456922455462
2,2277,0.482885940140155,-0.364336997424112
3,2277,0.196094118011337,0.301891571844152
5,2277,0.757334668831188,-0.237696639859008
8,2277,-0.571723251450791,0.308262860256302
1,2278,0.752472142748126,-0.237663544155953
2,2278,0.516098252774515,-0.306787138609536
3,2278,-0.253762046857474,0.264423662951037
5,2278,0.782339476811206,-0.518590012339911
8,2278,-0.181154916957775,0.292943244915681
1,2279,0.781538422156092,-0.385845576280288
2,2279,0.526445911745986,-0.23664416650795
3,2279,-0.142427718577515,0.203566675334864
5,2279,0.795973535392174,-0.458750725090167
8,2279,-0.145461283168484,0.169428179723068
1,2280,0.732431356125906,-0.176546472677884
2,2280,0.52689111666294,-0.164031625194627
3,2280,-0.136243385990631,0.179222907318287
5,2280,0.769479060095817,-0.554927921755716
8,2280,-0.560062173969732,-0.0447906205474432
1,2281,0.70661900875502,-0.0333103032964295
2,2281,0.536428908004108,-0.173950067307593
3,2281,-0.0659923504627081,0.105093029724306
5,2281,0.788042898475351,-0.5299640225897
8,2281,-0.0728299888537919,0.154093181653088
1,2282,0.728911626798084,-0.0169479081245728
2,2282,0.421824671508463,-0.124221526489431
3,2282,-0.0390428096072131,0.149411498035883
5,2282,0.667237087670605,-0.615658332571447
8,2282,0.0299926091231941,0.130857663322381
1,2283,0.681614962866113,0.0027552519528257
2,2283,0.34731012968085,-0.478120009506196
3,2283,0.162161855023368,0.146584776645389
5,2283,0.349177560257336,-0.481158955038274
8,2283,0.128808279220741,0.149899353702191
1,2284,0.612983204119905,0.135196359597218
2,2284,0.255490572118357,-0.222898553416047
3,2284,0.128627954856912,0.214309880839493
5,2284,0.52000029684221,-0.314988683526966
8,2284,0.110141903483851,0.12228345929753
1,2285,0.456201907360446,0.329586111792979
2,2285,0.0387840089206376,0.0375489766173655
3,2285,-0.0474326004127666,0.358279559199553
5,2285,0.779437687187195,-0.41301851166963
8,2285,0.11213911755042,0.207960891342601
1,2286,0.53773620499026,0.423216599658239
2,2286,0.352244985829141,-0.0936212407135804
3,2286,-0.123234846265261,0.373449903163771
5,2286,0.747847468941115,-0.147249719718812
8,2286,0.0831648350313424,0.263526014359842
1,2287,0.522441624753064,0.476964072164403
2,2287,0.317306209159268,-0.539200268324229
3,2287,-0.0128343135647125,0.34045429849691
5,2287,0.592967131760403,-0.241781628473475
8,2287,0.166135044914396,0.278654287734194
1,2288,0.546727204512648,0.562438850704072
2,2288,-0.113909644182885,0.0319873919876869
3,2288,0.00762322241757359,0.281438141261811
5,2288,0.595503922431765,-0.515893119909822
8,2288,0.147469125090947,0.343076710970437
1,2289,0.608752434504911,0.532082104680449
2,2289,-0.2262151083756,0.252454469226433
3,2289,-0.00391178373223041,0.29707554883124
5,2289,0.608726769286607,-0.66436409873044
8,2289,0.0227311337038588,0.330565431848071
1,2290,0.688865133965524,0.58150260027386
2,2290,-0.739499331989991,0.099521717325966
3,2290,-0.199290789840881,0.314478438316344
5,2290,0.780696456809944,-0.37922285142341
8,2290,-0.199310469988338,0.314388524519204
1,2291,0.729243148090971,0.608214474917812
2,2291,-0.603491772534829,0.120093968122608
3,2291,-0.369697122771101,0.388253246746654
5,2291,0.789729114888408,-0.44097330136666
8,2291,-0.14925353973784,0.283022559508846
1,2292,0.573182350795654,0.611548044709807
2,2292,-0.467484213079668,0.14066621891925
3,2292,-0.723667723503064,0.476720304620103
5,2292,0.443823468888998,-0.139105795113796
8,2292,-0.0991966094873423,0.251656594498488
1,2293,0.735330497476452,0.716944592245851
2,2293,-0.331476653624506,0.161238469715893
3,2293,-0.363104285583068,0.320254837146656
5,2293,0.412670568146507,-0.530625638072775
8,2293,0.079570155577806,0.203068863283052
1,2294,0.73204544911109,0.611314917133642
2,2294,-0.470486188359554,0.205658017019503
3,2294,-0.358343750226703,0.324652649019395
5,2294,0.454079307463935,-0.265130691618113
8,2294,0.285766897230254,0.162960976479713
1,2295,0.733235957506181,0.614299124852408
2,2295,-0.76723868078737,0.199010432558445
3,2295,-0.630319401480401,0.556840018799225
5,2295,0.42735417913658,-0.200425779831014
8,2295,0.199491961622594,0.164528135724765
1,2296,0.697414444987729,0.77249381016384
2,2296,-0.398878749876812,0.17873513268474
3,2296,-0.61569079517422,0.427532421545712
5,2296,0.45185051681258,-0.217434462527341
8,2296,0.183547404159819,0.0226637290331662
1,2297,0.731567617555542,0.608881701952541
2,2297,-0.562179344686283,0.0918961771695909
3,2297,-0.620101773721334,0.42169952400691
5,2297,0.576069310162368,-0.427479941304221
8,2297,0.214943032807074,0.0271403953277531
1,2298,0.674891382817693,0.482261914782948
2,2298,-0.672173753759805,-0.0870217802864641
3,2298,-0.739181656200238,0.417667133790583
5,2298,0.625987715406542,-0.217287753136029
8,2298,0.707018455834011,-0.465573267920154
1,2299,0.583600280843357,0.423171284209465
2,2299,-0.758338940565897,-0.0677509032531658
3,2299,-0.658162196669497,0.286600992251372
5,2299,0.6650977099274,-0.193016512828995
8,2299,0.605409879667346,-0.284323525792117
1,2300,0.706244717259084,0.623057136970949
2,2300,-0.747408333757808,0.090689108127559
