"ID","time","x","y"
1,395,0.73744580566105,0.655668820077835
2,395,-0.0613406893433823,0.322238999638809
3,395,0.550933403887855,0.0483187900134016
4,395,-0.0575896103467637,0.0253476310168033
5,395,0.533620557573764,-0.0907561209451868
6,395,-0.559227255481172,0.224818074183594
1,396,0.66331426931744,0.609189769395719
2,396,-0.2946333786279,0.300538645476363
3,396,0.475174072232579,0.104184123675907
4,396,0.00150556686100182,0.0178144645288557
5,396,0.672051039736389,-0.465682644353945
6,396,-0.659868617396996,0.317986457866133
1,397,0.736869343215107,0.584427164620607
2,397,-0.382544834869309,0.27507100469502
3,397,0.447943553255044,0.271565951110236
4,397,0.00374672284832256,-0.0213046372512931
5,397,0.62308801652621,-0.32683541421194
6,397,-0.683979027704873,-0.0674974340292178
1,398,0.706146457464013,0.55609782053878
2,398,-0.384577506026696,0.26656711089445
3,398,0.685631109305569,0.344954134780036
4,398,-0.26320931991165,0.0133823326769985
5,398,0.733108326105527,-0.497871216022142
6,398,-0.766508436710012,0.0908303139835056
1,399,0.736997178068139,0.656410966206283
2,399,-0.288234164508501,0.273706235866576
3,399,0.584510290450984,0.160757290105976
4,399,-0.228039680404725,0.0426750345246253
5,399,0.678038068335453,-0.134629442421484
6,399,-0.568377279841799,0.0972442528610931
1,400,0.733406301088776,0.570670880754891
2,400,-0.17863209520948,0.280529692520646
3,400,0.590389526769869,0.136219966677035
4,400,-0.113667896849478,0.0701114073955937
5,400,0.715967461431001,-0.0552392180713467
6,400,-0.773647070676721,0.235652668648444
1,401,0.738265830287307,0.656624529662123
2,401,-0.0415042580170986,0.308526015510649
3,401,0.598187620037722,0.145333832750563
4,401,-0.0209268837155992,0.00634378353659079
5,401,0.560424136363045,0.154382916374275
6,401,-0.752759738252833,0.21408594131791
1,402,0.725744012513862,0.633542700516342
2,402,-0.0584683946915291,0.180157352833514
3,402,0.571239386812337,0.0442643532637921
4,402,-0.0501915925543383,-0.0329780199528731
5,402,0.476701828797049,0.0458322234097304
6,402,-0.757128441210623,0.268479553165413
1,403,0.735926365707394,0.538781194587637
2,403,-0.18178207817827,0.238387363084976
3,403,0.423198607249949,-0.00470248283889388
4,403,-0.0271555250102149,0.00986420886713377
5,403,0.600708142626056,-0.145207229095256
6,403,-0.644506627011575,0.172358272743444
1,404,0.730015226409495,0.516724220229425
2,404,-0.392440545017867,0.350995338281371
3,404,0.0062907784298034,0.0640129585007714
4,404,-0.0102463928011678,0.0589194267980935
5,404,0.573917169448113,-0.450832139966796
6,404,-0.558827793760218,0.0999683463620791
1,405,0.639426342176881,0.235091812633697
2,405,-0.680317063471829,0.503419873694202
3,405,-0.544223605797923,0.251522833896794
4,405,0.00730551145392546,0.102738909368803
5,405,0.561198696995202,-0.24138417028884
6,405,-0.646114247519817,0.250557780140767
1,406,0.662088166046246,0.223981267363802
2,406,-0.426687771002082,0.367090416300601
3,406,-0.0685244219440542,0.137651560847133
4,406,0.105145226661814,0.171392734162461
5,406,0.61561667975296,-0.255298664653283
6,406,-0.186075951597786,0.167280271753092
1,407,0.684749989915612,0.212870722093907
2,407,-0.205968070962083,0.238462432355543
3,407,-0.0942069501678956,0.157349164511528
4,407,-0.0359987089104465,0.238719210602756
5,407,0.573329669416343,-0.278438076736056
6,407,-0.126751084827975,0.0827229377290952
1,408,0.735308464726378,0.564338946555962
2,408,0.00209511164471701,0.186487994279891
3,408,-0.0519227496124037,0.153399108091173
4,408,0.0849996655593328,0.080091962063094
5,408,0.596141327483422,-0.520105269770977
6,408,-0.728566440755325,-0.0671751953872409
1,409,0.74911803075189,0.36912261797795
2,409,0.202044750377941,0.164667693675617
3,409,0.107841847432776,0.153738257166709
4,409,0.147767845477214,0.0356063180520322
5,409,0.688366960670039,-0.414730797953549
6,409,-0.732463010307706,-0.129275821776103
1,410,0.732076524953139,0.649858664945569
2,410,0.173337483388806,0.0268143448214869
3,410,-0.0545853436562429,0.156208453585826
4,410,0.215200227294544,-0.0340220623515793
5,410,0.609733748994617,-0.530347056945076
6,410,-0.513078920215523,0.0860408657472654
1,411,0.732105680344104,0.418309341896222
2,411,-0.328045535826108,0.0389340188558171
3,411,-0.15354943585857,0.188531710842654
4,411,0.233767735661719,-0.0651609884147404
5,411,0.583526128486509,-0.462209294866208
6,411,-0.407980969877393,0.0986026221303562
1,412,0.738411076265784,0.478179926420927
2,412,-0.682981467368357,-0.0816650734281889
3,412,-0.200418731927172,0.265464706792317
4,412,0.144490644137942,-0.0386506762125858
5,412,0.694751849273557,-0.288451199228098
6,412,-0.642839787195252,0.16200112724509
1,413,0.607349394274839,0.335670269306681
2,413,-0.548045298123383,0.135014203171133
3,413,-0.255470969745885,0.240663297837245
4,413,0.153041288741689,-0.0272008652035486
5,413,0.529227811419526,-0.338492695461405
6,413,-0.616338938459427,0.206890430557373
1,414,0.734869368631612,0.598524254324837
2,414,-0.769635373156453,0.413366576227513
3,414,-0.187760915685508,0.227104169466332
4,414,0.161591933345437,-0.0157510541945114
5,414,0.559670977891627,-0.461599927306297
6,414,-0.750748668280783,0.263812040898538
1,415,0.736599624653608,0.597703371360041
2,415,-0.716512133207941,0.0864163565509572
3,415,-0.0962527703171362,0.234238717173497
4,415,0.10165235131196,-0.0279028890898658
5,415,0.468000859028954,-0.632387740809587
6,415,-0.451185166320811,0.389971248566373
1,416,0.738369633791428,0.597282645067219
2,416,-0.589515249018401,0.0267091561376331
3,416,-0.00583344793673937,0.194768368827155
4,416,0.105912704874617,-0.0325757716207533
5,416,0.571800405079501,-0.453843711954633
6,416,-0.138985204850418,0.252468726840142
1,417,0.730834632372053,0.534925339232821
2,417,-0.762628894912352,0.00897809318585297
3,417,-0.0701296704756231,0.168192346536128
4,417,0.1497076764416,0.0421831619692819
5,417,0.572560543152069,-0.459634772537541
6,417,-0.600605422559564,0.164930834590588
1,418,0.735947590531115,0.540628426158822
2,418,-0.767677616326308,0.247450195304336
3,418,-0.052488547840204,0.184835692815901
4,418,0.0908236031103649,0.0560872733450659
5,418,0.646194179562155,-0.408759214530303
6,418,-0.425606591897872,0.164018546765851
1,419,0.735775899213318,0.598626018767099
2,419,-0.768206109385034,0.473874271944119
3,419,-0.212006208543627,0.103089223949444
4,419,-0.00444030626261056,0.034133854147671
5,419,0.568156680481289,-0.452591351174307
6,419,-0.138144794491434,0.264216355027978
1,420,0.716001477714324,0.589847455746628
2,420,-0.764072322228275,0.354261422233849
3,420,-0.580784180653789,-0.0614244185329516
4,420,-0.00237462575641332,0.000575020244645584
5,420,0.495039841943127,-0.245546222610488
6,420,-0.107183401364611,0.254578915205561
1,421,0.73307549746225,0.708405888069362
2,421,-0.766646884299717,0.292319969287587
3,421,-0.547150322243354,0.133551812433115
4,421,-0.0542295172261393,0.0343693316734557
5,421,0.603163674217393,-0.511905570922892
6,421,0.0706033018300583,0.138197685811052
1,422,0.602734967133928,0.538526082259848
2,422,-0.605033731982016,0.287991045309715
3,422,-0.306743176543652,0.195175623780028
4,422,-0.00515195720625848,0.0893145312783652
5,422,0.625560519759766,-0.152492729332384
6,422,0.0636924392324339,0.122672626049852
1,423,0.655892019616151,0.62620465470603
2,423,-0.765619670115117,0.390630326971722
3,423,-0.605149837445409,0.286141121058386
4,423,0.0757009318448897,0.0439505852209931
5,423,0.546322729140803,0.206361106371247
6,423,-0.0973685865095609,0.254821793559578
1,424,0.729686783184871,0.503942822882395
2,424,-0.599319868032698,0.334662349189069
3,424,-0.725302263961393,0.34656909811268
4,424,0.128881644828462,-0.00818006722693747
5,424,0.695788275586446,0.310375991083034
6,424,-0.0985697409474377,0.268079551113031
1,425,0.737740046662958,0.535748309061486
2,425,-0.746460035393668,0.53242154312504
3,425,-0.353885406683336,0.273512200913072
4,425,0.149056977830811,-0.00211021920240693
5,425,0.737566313743924,0.534407930815926
6,425,-0.130152761965015,0.231207868013096
1,426,0.736752223808196,0.449235651083078
2,426,-0.497414149257334,0.326981960788971
3,426,-0.590409344001648,0.353778349778512
4,426,0.149863542224561,-0.0620268483686137
5,426,0.73628765316507,0.446571937670689
6,426,-0.413860985024944,0.394815681676779
1,427,0.737550867664335,0.412031554813854
2,427,-0.655818217108142,0.27357382511812
3,427,-0.176125389849845,0.284727261105995
4,427,0.0436919083625658,-0.030627121176966
5,427,0.61658361192497,-0.506981496383609
6,427,-0.17150220602872,0.161128377766863
1,428,0.685145137405825,0.450044121663821
2,428,-0.374770443824284,0.200612084772597
3,428,-0.203115913383373,0.232814920155154
4,428,-0.122398943833662,0.0798902022900245
5,428,0.684461877638039,-0.46632396633841
6,428,-0.191760201883022,0.0885011349557162
1,429,0.72767435077822,0.28006094055328
2,429,-0.279129509991391,0.182615671497766
3,429,-0.251298611091502,0.290938371866663
4,429,-0.0463261908916745,0.132472250536156
5,429,0.502339865699252,-0.356496361759233
6,429,-0.446693411594416,0.0642530105288798
1,430,0.577083549796305,0.0860021364235888
2,430,-0.197306686981674,0.117717817998427
3,430,-0.184332445571264,0.374125225619558
4,430,0.174080501985042,0.108363477773324
5,430,0.465554628419505,-0.616227000711306
6,430,-0.440838373342457,0.0705674509140513
1,431,0.625717873856815,-0.196352413850374
2,431,-0.115483863971957,0.0528199644990888
3,431,-0.14606085226191,0.363251034386987
4,431,0.02078374995182,0.190253943658883
5,431,0.745075175354947,-0.244460796556885
6,431,-0.425037513147705,0.281517651542337
1,432,0.485196404738304,0.119739074206313
2,432,-0.27426719376876,0.159084356458883
3,432,-0.0458510328050783,0.339083472073571
4,432,-0.018465496022397,0.149126522587859
5,432,0.484793833906051,-0.611530040502381
6,432,-0.136111618408325,0.168242254522083
1,433,0.741264143636336,0.270554303608348
2,433,-0.34820042143341,0.238476126556331
3,433,-0.0996144286150178,0.284392734007312
4,433,-0.231238211950032,0.188754686788714
5,433,0.606699173536394,-0.600651315510988
6,433,-0.137227694271149,0.161545874497703
1,434,0.550169440237135,0.397851242359758
2,434,-0.354238290071899,0.206410664777339
3,434,-0.229756561126618,0.312623991384649
4,434,-0.292809245258018,0.204107868685719
5,434,0.679626820683083,-0.267439727234505
6,434,-0.431369423794682,0.0698667065644112
1,435,0.737061055787573,0.558276505411247
2,435,-0.311401927706566,0.218702231007882
3,435,-0.149942712510573,0.306434630165593
4,435,-0.226747141873566,0.21659617583989
5,435,0.637258860451048,-0.255881149856267
6,435,-0.204868131665564,0.178844365828604
1,436,0.733500684287854,0.567975933793404
2,436,-0.612529685799214,0.356775224247756
3,436,-0.100451681165523,0.288369668145881
4,436,-0.255113476833368,0.235866700529503
5,436,0.685837084699855,-0.455120693514029
6,436,-0.416424800635372,0.285684053235334
1,437,0.734380031886373,0.534666763543174
2,437,-0.736815899449476,0.478209968421131
3,437,-0.0509800714756746,0.259244948917893
4,437,-0.218772435816747,0.247038238229656
5,437,0.684084552543278,-0.285899236826462
6,437,-0.43010800990194,0.286516982335495
1,438,0.733419214952554,0.45576790663703
2,438,-0.707416273217835,0.286693237308054
3,438,-0.0320880305282865,0.27255709074881
4,438,-0.186791166849652,0.284317357676215
5,438,0.714121592108844,-0.444891298703015
6,438,-0.436697588285624,0.222541688227108
1,439,0.521820740881199,0.338788267633637
2,439,-0.720055622632596,0.312723125771686
3,439,-0.0284307305476406,0.286814238079825
4,439,-0.178896504546984,0.230516647703489
5,439,0.74597548635852,-0.147805688083585
6,439,-0.442807266981949,0.21684458967012
1,440,0.715623861171013,0.422690338239438
2,440,-0.763891891321049,0.619987511428106
3,440,0.138140102175118,0.242496583428293
4,440,-0.188167591421384,0.167523777935889
5,440,0.666465851682138,-0.133301593842357
6,440,-0.549075741448017,0.0956774410864411
1,441,0.730492133956383,0.518033981096446
2,441,-0.773490676492594,0.555940463409764
3,441,0.115843694534949,0.283003155671986
4,441,-0.235175102560513,0.261749336312885
5,441,0.696575477000156,-0.137468580914254
6,441,-0.151393304716032,0.0729907602902194
1,442,0.699187446646419,0.495346914976661
2,442,-0.620899879331706,0.393708121264733
3,442,-0.0547979176546909,0.273320920448769
4,442,-0.224766040866389,0.236710365912426
5,442,0.752170366185672,-0.146197904048538
6,442,-0.177872249348039,0.0725219981163424
1,443,0.687828505813266,0.587008295236065
2,443,-0.709506099065559,0.294850831012557
3,443,-0.297249091714476,0.267404510503396
4,443,-0.235991136356183,0.220542073678471
5,443,0.783136486663458,-0.358702649988362
6,443,-0.551245626616298,0.0475121759184711
1,444,0.722972560448509,0.689844095572979
2,444,-0.754278208370695,0.42049315796467
3,444,-0.587531810322302,0.29528772561776
4,444,-0.251661091736866,0.177132220338654
5,444,0.74453386943144,-0.0558024887197835
6,444,-0.434133723509487,0.0998484584299056
1,445,0.688147678652141,0.53491712957922
2,445,-0.724004110584825,0.40158672800422
3,445,-0.247532812179474,0.289839463406584
4,445,-0.628352337591442,0.175364271937499
5,445,0.767761109521982,-0.219958389278289
6,445,-0.648293752166972,0.163407712261109
1,446,0.718118398387854,0.688467868121711
2,446,-0.75748159024354,0.425150309823458
3,446,-0.16190434447432,0.344194181137152
4,446,-0.202547424812421,0.269716733984349
5,446,0.686091761748213,-0.114324040066239
6,446,-0.239543080467869,0.236505995179894
1,447,0.705778307655144,0.58693973025737
2,447,-0.722029679521147,0.309956861111448
3,447,-0.20069385482983,0.352208308880162
4,447,-0.289892302377207,0.176416475070569
5,447,0.740040783721548,-0.260146501185182
6,447,-0.135965091788665,0.241949234236073
1,448,0.520546265636783,0.504877991847933
2,448,-0.646411007851884,0.417662901041891
3,448,-0.362378686380406,0.356011830130087
4,448,-0.211539421187802,0.165143077080928
5,448,0.696081713824066,-0.287317294825759
6,448,-0.213187133127076,0.163859982573085
1,449,0.694108140816481,0.574736700742151
2,449,-0.725219603738688,0.568772901584113
3,449,-0.440214483969129,0.364853722525995
4,449,-0.210246944306874,0.212586998571705
5,449,0.651993859672751,-0.405208399016844
6,449,-0.255569124810364,0.185657261805834
1,450,0.724355623332224,0.457462863555536
2,450,-0.654222705816084,-0.0471520283094652
3,450,-0.510273117119823,0.363965329131688
4,450,-0.158695566860782,0.266538643076253
5,450,0.781968211743599,-0.381260327964462
6,450,-0.44776924310057,0.0716998512714278
1,451,0.707730354180809,0.579987167859405
2,451,-0.573211330574126,0.0892267783509205
3,451,-0.663599952003151,0.313807654750139
4,451,-0.157948761428325,0.279797803747935
5,451,0.781602601007297,-0.363980055973266
6,451,-0.515271731845561,0.0874831011864349
1,452,0.63661758508823,0.443553895281283
2,452,-0.408822859551351,0.11157663238568
3,452,-0.306409717978795,0.263360351399541
4,452,-0.121872176221424,0.229794545783835
5,452,0.770226413410625,-0.293788748902024
6,452,-0.549188694645826,0.0940662826557361
1,453,0.720719186301352,0.589718885984455
2,453,-0.449862886302897,0.241960789759553
3,453,-0.118184532160499,0.280046672096861
4,453,-0.153347781724463,0.264426562455256
5,453,0.796575508250353,-0.360930922259207
6,453,-0.533894945172465,0.0995352942006942
1,454,0.712021597609541,0.591198409971844
2,454,-0.607995698250866,0.274528337555921
3,454,-0.256748124547225,0.359181857992888
4,454,-0.211969742303136,0.193399914698858
5,454,0.768442476621906,-0.357957179047898
6,454,-0.561727791259392,0.110381061839508
1,455,0.725593913344043,0.587091698788031
2,455,-0.68342040739814,0.371031910446179
3,455,-0.660057586401976,0.405787784502529
4,455,-0.150939205760399,0.14943817662461
5,455,0.759830663690125,-0.147158907917795
6,455,-0.558290681673735,0.0735611110087034
1,456,0.723878825268868,0.537508813588176
2,456,-0.679732399919763,0.312088007755887
3,456,-0.535843004464325,0.417792678395168
4,456,-0.0854443298206038,-0.00395786088059489
5,456,0.743164921116361,-0.268237350576717
6,456,-0.753213727692776,0.0850075923748972
1,457,0.381402503443796,0.391416667169105
2,457,-0.473260923841896,0.358203739114043
3,457,-0.675477669825908,0.616877688974247
4,457,-0.336428509441363,0.0025819214231395
5,457,0.776260445039767,-0.282108290848646
6,457,-0.666052495141122,-0.0690544591638527
1,458,0.630733954577261,0.539867087687381
2,458,-0.679968813075922,0.310199035697739
3,458,-0.323375056510084,0.342712116153323
4,458,-0.676959257690398,-0.129746792501748
5,458,0.68326434814108,-0.103928763198801
6,458,-0.297482484165845,0.145439433492634
