"ID","time","x","y"
7,488,-0.756783925911196,0.292100171334085
8,488,-0.0599724069940095,0.451604195686111
9,488,0.736482414304717,0.843106767602606
10,488,0.391172788510613,0.141038648729985
1,489,-0.0289027066765601,-0.0825669208617859
2,489,0.338412350683707,0.203771826915425
3,489,-0.320262206807583,0.382792602613726
4,489,-0.0434598362301714,0.222458887730891
5,489,-0.680341196174493,0.118114382027804
6,489,0.343589948675024,0.359437208505354
7,489,-0.648208637335615,0.285711103113908
8,489,0.153620151645411,0.775205172139555
9,489,0.73589618819077,0.747926761388063
10,489,0.13339071754518,0.234541930064488
1,490,-0.0129046023146378,-0.142224724431269
2,490,0.360457171228778,0.192701388389226
3,490,-0.494696383290705,0.381737492013845
4,490,-0.147080079975424,0.289853751750715
5,490,-0.68847946494234,0.125022283562532
6,490,0.230394154625316,0.347817064691871
7,490,-0.709754874134207,0.359258537397839
8,490,0.167311914938128,0.793723832420766
9,490,0.732838073620261,0.835091168957529
10,490,0.185187390315294,0.158532692571571
1,491,0.0172181644048756,-0.153506768221132
2,491,0.345438596951899,0.201944350842534
3,491,-0.518253394318578,0.396701597001965
4,491,-0.275711877591526,0.245691972635796
5,491,-0.641000877234246,0.137099953190504
6,491,0.20122713850317,0.334100993080886
7,491,0.189217646824484,0.668964735704436
8,491,0.080327156620734,0.5095512985981
9,491,0.669047363872307,0.744876606934467
10,491,0.0312597295040202,0.131017278583618
1,492,0.011724361309611,-0.110552582109653
2,492,0.342873833408368,0.198556136363886
3,492,-0.351535438861663,0.426843798769173
4,492,-0.344906489051687,0.151468615344663
5,492,-0.625281596128142,0.181546705324044
6,492,0.282598830814631,0.385202554421817
7,492,0.364604158393913,0.242187525931659
8,492,-0.0164528517624378,0.470676753278234
9,492,0.709522169781527,0.815673889947758
10,492,0.458154200250851,0.0704305006124717
1,493,0.0467404071652054,-0.0956322801043767
2,493,0.358899729815861,0.188253340101702
3,493,-0.252247554076396,0.442914897327537
4,493,-0.61592562074941,0.167793310721657
5,493,-0.643349031213189,0.20739984113985
6,493,0.253434783976541,0.423908536838872
7,493,0.376289931860538,0.0295597790162321
8,493,-0.119348656273928,0.405709472135072
9,493,0.718698402051176,0.80879920454954
10,493,0.503937600136468,0.108629150373275
1,494,0.0242802843684015,-0.0709243255657886
2,494,0.316306212831478,0.220239220959649
3,494,-0.465345589456733,0.370986857501187
4,494,-0.288294534767082,0.16994750101963
5,494,-0.634663816252494,0.201204311891992
6,494,0.258264201216595,0.434408560781459
7,494,0.410276376037559,-0.0888645577203057
8,494,-0.239750690916012,0.344050477789612
9,494,0.728672934986572,0.808014158013373
10,494,0.443372814886991,0.106419216858328
1,495,0.0545481211350968,-0.0514223648179179
2,495,0.305311660770195,0.233954042402033
3,495,-0.479439552357629,0.358318430192569
4,495,-0.253855363282069,0.143179198102066
5,495,-0.595946112897986,0.197324058561624
6,495,0.297814191496875,0.432970827923177
7,495,0.443258168048198,-0.133813843854511
8,495,-0.141245499330274,0.335573266629154
9,495,0.677049396016878,0.658845698247016
10,495,0.376096762740634,0.0543946954967554
1,496,0.137756159055886,-0.0553402577535995
2,496,0.404950231439799,0.202632631425081
3,496,-0.229902306013269,0.386120704446067
4,496,-0.255364793225791,0.186024999155017
5,496,-0.53717000855432,0.212768781876123
6,496,0.289271035387747,0.407192802191068
8,496,-0.0764089125015612,0.259868917772311
9,496,0.717519745174203,0.800356643155871
10,496,0.452401113982471,-0.00779508855767976
1,497,0.175748847005983,-0.0906839137062744
2,497,0.444619941478952,0.202297024617428
3,497,-0.0921232637055561,0.478539704426889
4,497,-0.389080158550173,0.223255590252411
5,497,-0.602468899955028,0.170634725980689
6,497,0.273340203223569,0.374948904634973
8,497,-0.224447750137279,0.323260300907996
9,497,0.604897801659532,0.6541556481685
10,497,0.493520539125561,-0.0153269073903081
1,498,0.114885203968167,-0.101738119786508
2,498,0.473986570412428,0.270676776758489
3,498,-0.118901081496306,0.506693453150435
4,498,-0.546292684483849,0.330473247525791
5,498,-0.638170342281314,0.130273659493402
6,498,0.209193728660378,0.32358538824456
8,498,-0.541176966623844,0.394107914678961
9,498,0.609438418518505,0.691195160588027
10,498,0.470605759771045,0.0430707462241692
1,499,0.0713973579232821,-0.156113281313547
2,499,0.488662707634083,0.235570034753039
3,499,0.130555300297548,0.734778440478788
4,499,-0.186608885024531,0.16543055856291
5,499,-0.648070041141598,0.100044682631039
6,499,0.248576390583263,0.170164302456922
8,499,-0.21957644046054,0.374242255061354
9,499,0.449323990809365,0.387121262770773
10,499,0.44401766731969,0.0442351592687897
1,500,0.0124972650444322,-0.113398400111951
2,500,0.713580450813496,0.450394963125348
3,500,0.204213148199681,0.632103263024653
4,500,-0.259553038162702,0.180097852284264
5,500,-0.666766337481364,0.0870270426443224
6,500,0.03005860033463,0.221223721097495
8,500,0.135313552888833,0.720466189954785
9,500,0.528977950948513,0.328119468729174
10,500,0.408007742479797,0.0390880327508541
1,501,-0.0362063805949459,-0.122181809446297
2,501,0.720509679972296,0.465262029182644
3,501,0.196306277872667,0.803399237622955
4,501,-0.227281024066557,0.0962993391474249
5,501,-0.702153374505928,0.056207147360673
6,501,-0.188459189914003,0.272283139738068
8,501,0.160325639916006,0.75561286905059
9,501,0.524691147900022,0.372595316479047
10,501,0.556766079362141,0.0272746485900965
1,502,-0.0213394822199971,-0.0958105234479941
2,502,0.714786388798549,0.452599444106636
3,502,0.21565073927447,0.822047415438402
4,502,-0.236243576946223,0.103706692260439
5,502,-0.710684794404931,0.0424712422909473
6,502,-0.551481069141119,0.170308517265125
8,502,0.103052903205529,0.790240039268678
9,502,0.639865943193518,0.531948125877332
10,502,0.681224921720145,0.111917927868258
1,503,0.0736155692594683,-0.0485804772814391
2,503,0.490904655694968,0.370931608390988
3,503,0.175261574181688,0.633442129935171
4,503,-0.288044804724425,0.0854397868958631
5,503,-0.719216214092791,0.0287353371249062
6,503,-0.198002117296624,0.17263417556307
7,503,0.67912541694133,-0.334507864357203
8,503,-0.275590890922089,0.63788098068994
9,503,0.701928123299395,0.617479911023986
10,503,0.691657112514961,0.348250118651335
1,504,0.0632719495323607,-0.102533360018784
2,504,0.699960375856015,0.560147841421925
3,504,0.189109389485171,0.784043735982945
4,504,-0.520903990302909,0.152723508493394
5,504,-0.707865601203394,0.023263503702399
6,504,-0.725412364193523,0.117488062804916
7,504,0.6679494302989,-0.308111838239466
8,504,-0.622356538969045,0.397828974197343
9,504,0.72992962216686,0.703084667135043
10,504,0.665365131588299,0.424772769475018
1,505,0.0594550025867001,-0.140771773569147
2,505,0.660288599618339,0.499199535027498
3,505,0.0349621445347252,0.533046627463637
4,505,-0.706622783717531,0.0659972400343863
5,505,-0.672049177473969,0.0229332690087816
6,505,-0.746073022484568,0.00514194957748017
7,505,0.656772820668366,-0.281713647069699
8,505,-0.369462704016833,0.417047734085353
9,505,0.716482027120975,0.714785460151484
10,505,0.571123445189672,0.200853386724602
1,506,-0.0155975697022826,-0.139838642734196
2,506,0.598091457800334,0.296287110885487
3,506,-0.0120940303730069,0.496207260639925
4,506,-0.402667580263296,0.0891890033816498
5,506,-0.651983701454155,-0.00293233162672326
6,506,-0.745493788327987,0.0532910177342086
7,506,0.645594750038231,-0.255312734725706
8,506,-0.671847094408006,0.399963925994809
9,506,0.684033684930188,0.783805373992199
10,506,0.707243959862103,0.26276478439994
1,507,-0.107566429802708,-0.0383438961940045
2,507,0.69244807392053,0.498781798252744
3,507,-0.0759066161765652,0.376736671061951
4,507,-0.167199828705143,0.163742355982918
5,507,-0.603996179062241,-0.0292065695231817
6,507,-0.448540275481423,0.290781798908996
7,507,0.634416149300607,-0.22890998011493
8,507,-0.630518523578969,0.407745652693958
9,507,0.704836852267147,0.677319374705149
10,507,0.533534743307166,0.0266307641438263
1,508,-0.0316496367336705,0.00209319455290739
2,508,0.7342696152434,0.51962054320037
3,508,0.0615972134858296,0.33819836943968
4,508,-0.164892648789314,0.254841471093697
5,508,-0.535804745311591,-0.0381708598120483
6,508,-0.000177548210636053,0.167751476063005
7,508,0.623236536747362,-0.202505340954296
8,508,-0.173265804310484,0.4496760008584
9,508,0.702395188585837,0.606759443572244
10,508,0.572640160695618,-0.220064228876817
1,509,0.11258347063176,0.00402669312274978
2,509,0.711815688994655,0.504073105758198
3,509,0.184946562674582,0.326524697625546
4,509,-0.188999109651303,0.123134410404659
5,509,-0.439581537807721,-0.0538127264653222
6,509,-0.331467989392194,0.119036550707139
7,509,0.595714360862953,-0.152293615674228
8,509,0.0783703584564154,0.71175133442924
9,509,0.673530823450499,0.540876525243684
10,509,0.680350312690359,-0.00869524426248412
1,510,0.0973833941921875,0.0224346215332582
2,510,0.73633445027538,0.477299007066185
3,510,0.224376985392362,0.329617344574798
4,510,-0.218537875223732,0.0933982086651645
5,510,-0.302251193712145,-0.0783678282289767
6,510,-0.719558658817247,0.107565615531177
7,510,0.50560403016747,-0.0323215382178674
8,510,-0.614552961565235,0.410491188862245
9,510,0.705111814905917,0.52989952480725
10,510,0.629599096911322,-0.019741511595649
1,511,0.0633906533784771,-0.00499157761536623
2,511,0.67493400185155,0.486767451499936
3,511,0.230422525384006,0.332752026175441
4,511,-0.0174343584079348,-0.139306028993808
5,511,-0.164920847792983,-0.102922930824465
6,511,-0.580890823229358,0.501232695923576
7,511,0.526867105742499,0.0107794090445779
8,511,-0.636073329036542,0.385792583272999
9,511,0.706723197097874,0.512330553907128
10,511,0.687612494494075,0.18133234186154
1,512,0.0476311840006334,0.0325399821499068
2,512,0.675875957333138,0.289238084218805
3,512,0.319577692884194,0.342542993988626
4,512,0.401606158690851,-0.630335840147645
5,512,0.0333851012160955,-0.196273730607015
6,512,-0.398272071481202,0.168844142805604
7,512,0.727385152700672,-0.20832333707099
8,512,-0.659343263013929,0.402195456640421
9,512,0.711892626044988,0.547095118652359
10,512,0.733045110222749,-0.254676183798507
1,513,0.0759689868044105,0.0611976790836927
2,513,0.734493646790124,0.286539935291333
3,513,0.289088493984775,0.315267687199062
4,513,0.500028795311841,-0.543669357337671
5,513,0.231691051939264,-0.289624531171446
6,513,0.223030100066843,0.0230467449149165
7,513,0.723815492958251,-0.256407127720028
8,513,-0.637696612269453,0.394690965071219
9,513,0.717100123087829,0.732617178279094
10,513,0.53226133675444,0.0103494752891295
1,514,0.00991471402329911,0.0639378654253862
2,514,0.732744199821684,0.293032514193617
3,514,0.202863288660193,0.323703054736008
4,514,0.444273581859866,-0.733499596062142
5,514,0.349662448606143,-0.290253437223876
6,514,0.371809688880872,0.00344567618652452
7,514,0.372356560659649,0.00401769430020569
8,514,-0.622669525709446,0.412719390595643
9,514,0.690281685465418,0.634133704815609
10,514,0.48939648578406,0.100792152637177
1,515,-0.00437913669638156,0.0803155909687258
2,515,0.717469299111203,0.486409835057443
3,515,-0.125412317926543,0.279553017051054
4,515,0.446518006540811,-0.738310261620712
5,515,0.378565202734645,-0.323687092508072
6,515,0.726520515385897,-0.454479351331095
7,515,0.453020247963243,0.0455918204567257
8,515,-0.294624519718147,0.621792301018292
9,515,0.733209195111136,0.693908531973372
10,515,0.537138898707937,0.135625951627465
1,516,-0.0624904011884604,0.0957215251817333
2,516,0.713973316924631,0.476278347464673
3,516,-0.164130273233577,0.345447610090615
4,516,0.511260156278417,-0.426251870481208
5,516,0.402952346797916,-0.305211628059457
6,516,0.440870830919222,-0.0822336780015732
7,516,0.711491840424431,0.126189066371616
8,516,-0.610721885833186,0.450419219098478
9,516,0.638114252274846,0.607792436592341
10,516,0.62794873593839,0.255846564991454
1,517,-0.00208224485882612,0.089868248626613
2,517,0.68352681144178,0.292907193536365
3,517,0.0906055948968375,0.376197526899321
4,517,0.354493214656618,-0.339598045462736
5,517,0.351492210823007,-0.26921536693123
6,517,0.464405023291302,-0.163725743909017
7,517,0.668123758539483,-0.505112806195444
8,517,-0.279087467472906,0.646024528006006
9,517,0.598040478140163,0.551157993657109
10,517,0.443111313152423,0.171066001831547
1,518,-0.0467055717870528,0.0628635522951354
2,518,0.689266904275407,0.205091198866845
3,518,0.139200549804398,0.330517820697237
4,518,0.403522516813489,-0.654632849325255
5,518,0.262031615620179,-0.243901605195733
6,518,0.603346697047062,-0.51579714744528
7,518,0.605696733663696,-0.513959999498751
8,518,0.0826584777087841,0.775037849406613
9,518,0.677779411680054,0.519585702113437
10,518,0.402914868930488,0.149718741239005
1,519,-0.198915857666596,0.022891444131787
2,519,0.68700726636788,0.231485009771522
3,519,0.174948834214293,0.360338026160593
4,519,0.192859134636801,-0.103586043089769
5,519,0.0363077436987452,-0.136353767892909
6,519,-0.142046159700268,0.077079860016559
7,519,-0.138137431543378,0.0758520104656365
8,519,-0.588575720465569,0.422964734057006
9,519,0.653922368846613,0.538506163727972
10,519,0.405395208519121,0.168213678888984
1,520,-0.600057816090052,-0.15135884283572
2,520,0.726211442686901,0.419005734220994
3,520,0.156101338806537,0.371596043366424
4,520,-0.0927182309561409,0.0449617124426176
5,520,-0.189416127717513,-0.0288059306613267
6,520,0.591646255628911,-0.302596482036428
7,520,0.700112578004507,0.0504733262117529
8,520,-0.483995887545681,0.354197736935563
9,520,0.589802588450739,0.621840135603252
10,520,0.608086555780702,0.254164203426534
1,521,-0.243276115542217,-0.0943509978877933
2,521,0.716619155274373,0.442265515343607
3,521,0.179704120361704,0.399031445173721
4,521,-0.413899417913927,0.0776843137377137
5,521,-0.363046808606458,0.0225301096244784
6,521,0.77249774980153,-0.360056284319265
7,521,0.661124944250271,-0.0192639934011558
8,521,-0.660909291875242,0.390380396620968
9,521,0.712137747820417,0.824800183142173
10,521,0.715681934795746,0.4407359479738
1,522,-0.152517112576479,-0.0377557814451182
2,522,0.637849937069938,0.337920741454537
3,522,0.0590290329091865,0.386527666421147
4,522,-0.697924595278533,0.0477480500824213
5,522,-0.501538215998868,0.0455508210210868
6,522,0.763306704598726,-0.171802663238304
7,522,0.622137310496036,-0.0890013130140644
8,522,-0.294791841590857,0.268635885089105
9,522,0.734378593631039,0.844211563267941
10,522,0.476950871817543,0.152725169561399
1,523,0.028279957405931,-0.0336556068241069
2,523,0.732958509660708,0.534592807722295
3,523,-0.09973778097128,0.261858251841141
4,523,-0.649652339714254,0.0414662039718012
5,523,-0.54047690837972,0.0842450597963803
6,523,0.656670010909709,-0.142680923035252
7,523,0.612431764995019,-0.242247290880606
8,523,-0.218352923195576,0.270263428588451
9,523,0.739237388825095,0.84473214339478
10,523,0.477180788981819,0.113348355704376
1,524,-0.0305239931431423,-0.00873110701862548
2,524,0.721733720240969,0.402808847188119
3,524,0.0742234279280407,0.167285039839297
4,524,-0.749195735672876,-0.0656596485725586
5,524,-0.520031951123768,0.14942269639728
6,524,0.516012727357374,-0.0225909943752838
7,524,0.547942034992747,-0.413638729257477
8,524,-0.403930972477693,0.281114155681877
9,524,0.737900673278665,0.627419277754654
10,524,0.637929000016219,0.230421778133906
1,525,-0.0643905215948454,0.00308796638071229
2,525,0.735569496905699,0.415617339128592
3,525,0.248184636827361,0.0727118278374529
4,525,-0.360411233525466,0.12588691109516
5,525,-0.474880321406924,0.212709165192056
6,525,0.552328571152336,-0.0739287370760256
7,525,0.528605003669107,-0.165152390005393
8,525,-0.638593262610935,0.394653809699567
9,525,0.740007962970846,0.789955641203141
10,525,0.495987591132133,0.0780922842284081
1,526,-0.0321065894560291,0.0774688434544739
2,526,0.681833542789256,0.276680488364177
3,526,0.33497980081986,0.056440971995539
4,526,-0.214527344673318,0.162737991222108
5,526,-0.411740938200841,0.145387111610195
6,526,0.75527853621737,-0.248007625897853
7,526,0.753015820441693,-0.245733885627606
8,526,-0.631741549557484,0.404608780430501
9,526,0.736637498322243,0.626970222125405
10,526,0.661922940567113,0.0102738974468032
1,527,-0.0234216136333255,0.0413984459318549
2,527,0.727844476954554,0.459917101842591
3,527,0.0687902814337586,0.303553347067982
4,527,-0.320775431475015,0.114311455419922
5,527,-0.356939129531417,0.128935125880694
6,527,0.741474235059357,-0.138743270095922
